72.06163194444446, -0.5582404050006602
72.06163194444446, -0.8693417477116583
72.73016797636456, 23.630419621724556
72.34814738669593, 23.39679039700836
72.6346628289474, 19.430475690705364
72.6346628289474, 19.119374347994366
72.6346628289474, 9.630783395308939
72.6346628289474, 9.31968205259794
72.6346628289474, -1.2188759317371023
72.6346628289474, -8.10199313921791
72.6346628289474, -8.413094481928908
73.20769371345028, 9.086810872089131
73.30319886086744, 1.3871284444126672
73.20769371345028, 0.9981759616031951
72.92117827119881, 0.7646225413077161
72.92117827119881, 0.453521198596718
72.92117827119881, 0.22019519156347656
72.92117827119881, -0.324232158180763
73.20769371345028, -0.6351060876295378
73.20769371345028, -0.9462074303405359
73.78072459795322, 23.78680414170819
73.78072459795322, 23.47570279899719
73.78072459795322, 19.43138534375423
73.78072459795322, 19.198059336720974
73.78072459795322, 9.553917712680061
73.78072459795322, 9.242816369969063
73.78072459795322, -1.2568539465271016
73.78072459795322, -8.101083486169045
73.78072459795322, -8.412184828880044
74.44926062987332, 1.6991394401725302
74.35375548245617, 1.3101869573630438
74.0672400402047, 1.076633537067579
74.35375548245617, -1.023073112969442
74.44926062987332, -1.5155744345077693
74.92678636695905, 23.78771379475704
74.92678636695905, 23.47661245204604
74.92678636695905, 19.58784566815858
74.92678636695905, 19.27674432544758
74.92678636695905, 9.477052030051155
74.92678636695905, 9.165950687340157
74.92678636695905, -7.944623161764696
74.92678636695905, -8.255724504475694
74.92678636695905, -8.48905051150895
75.59532239887915, 2.011150435932393
75.49981725146199, 1.6221979531229067
75.21330180921052, 1.388644532827442
75.49981725146199, -1.1777141312760762
75.49981725146199, -1.4888154739870743
75.49981725146199, -1.7221414810203157
76.07284813596493, 23.788623447805904
76.07284813596493, 23.477522105094906
76.07284813596493, 23.244196098061664
76.07284813596493, 19.588755321207444
76.07284813596493, 19.277653978496446
76.07284813596493, 9.400186347422277
76.07284813596493, 9.08908500471128
75.78633269371346, 8.933306920093571
76.07284813596493, 2.4781814721025768
76.07284813596493, -7.943713508715831
76.07284813596493, -8.25481485142683
76.74138416788503, 2.167610760336757
76.3593635782164, 1.856206199942804
76.64587902046787, -1.4879058209382094
76.64587902046787, -1.7990071636492075
77.21890990497076, 23.711757765177026
77.21890990497076, 23.400656422466028
76.93239446271929, 23.24487833784832
77.21890990497076, 19.58966497425631
77.21890990497076, 19.27856363154531
77.21890990497076, 9.323320664793386
77.21890990497076, 9.012219322082387
77.21890990497076, 2.6346417965069406
77.21890990497076, -7.942803855666966
77.21890990497076, -8.253905198377964
77.7919407894737, 2.323995280320375
77.50542534722223, 2.09044186002491
77.7919407894737, -1.6425468392448437
77.7919407894737, -1.9536481819558418
78.36497167397664, 23.634892082548134
78.36497167397664, 23.323790739837136
78.36497167397664, 19.590574627305173
78.36497167397664, 19.279473284594175
78.36497167397664, 9.32423031784225
78.36497167397664, 9.013128975131252
78.4604768213938, 2.635627253976537
78.36497167397664, -7.786343531262602
78.36497167397664, -8.0974448739736
78.36497167397664, -8.330770881006856
78.65148711622805, 2.246902184429274
78.93800255847952, -1.7194125218737213
78.93800255847952, -2.0305138645847194
79.51103344298247, 23.635801735597
79.51103344298247, 23.324700392886
79.51103344298247, 19.591484280354038
79.51103344298247, 19.28038293764304
79.51103344298247, 9.247364635213373
79.51103344298247, 8.936263292502375
79.224518000731, 8.780485207884652
79.51103344298247, 2.7920117739601693
79.51103344298247, 2.480910431249171
79.51103344298247, -7.785433878213738
79.51103344298247, -8.096535220924736
79.51103344298247, -8.329861227957991
80.08406432748541, -1.8740535401803555
80.08406432748541, -2.1851548828913536
80.65709521198829, 23.636711388645864
80.65709521198829, 23.325610045934866
80.65709521198829, 23.092284038901624
80.65709521198829, 19.592393933402903
80.65709521198829, 19.359067926369647
80.65709521198829, 9.170498952584481
80.65709521198829, 8.859397609873483
80.7526003594055, 2.948547902785265
80.65709521198829, 2.5984830878146568
80.37057976973688, 2.4038173353580703
80.65709521198829, -7.784524225164873
80.65709521198829, -8.09562556787587
81.23012609649123, -2.028694558487004
81.23012609649123, -2.339795901198002
81.80315698099417, 23.482070370339216
81.80315698099417, 23.170969027628217
81.80315698099417, 19.748854257807253
81.80315698099417, 19.437752915096254
81.80315698099417, 9.171408605633331
81.80315698099417, 8.860307262922333
81.89866212841133, 3.1050082271896287
81.80315698099417, 2.7549434122190064
81.5166415387427, 2.560277659762434
81.80315698099417, -7.783614572116022
81.80315698099417, -8.09471591482702
82.37618786549706, -2.105560241115896
82.37618786549706, -2.416661583826894
82.08967242324564, -2.572439668444602
82.94921875, 23.48298002338808
82.94921875, 23.171878680677082
82.94921875, 19.749763910856117
82.94921875, 19.43866256814512
82.94921875, 9.016767587326697
82.94921875, 8.7056662446157
82.94921875, 3.2613927471732467
82.94921875, 2.9502914044622486
82.66270330774853, 2.716737984166798
82.94921875, -7.627154247711658
82.94921875, -7.938255590422656
82.94921875, -8.171581597455912
83.52224963450294, -2.1824259237447734
83.52224963450294, -2.4935272664557715
83.52224963450294, -2.726853273489027
84.09528051900588, 23.483889676436945
84.09528051900588, 23.172788333725947
84.09528051900588, 19.750673563904982
84.09528051900588, 19.439572221193984
84.09528051900588, 9.017677240375562
84.09528051900588, 8.706575897664564
84.19078566642304, 3.2623782046428573
83.80876507675441, 2.9509736442489043
84.09528051900588, -7.6262445946627935
84.09528051900588, -7.937345937373792
84.09528051900588, -8.170671944407047
84.66831140350877, -2.3370669420514076
84.66831140350877, -2.6481682847624057
85.24134228801171, 23.407023993808068
85.24134228801171, 23.09592265109707
84.95482684576024, 22.940144566479347
85.24134228801171, 19.751583216953847
85.24134228801171, 19.44048187424285
85.24134228801171, 9.018586893424427
85.24134228801171, 8.707485550713429
85.33684743542887, 3.418838529047207
85.24134228801171, 3.068773714076599
85.24134228801171, -7.625334941613929
85.24134228801171, -7.936436284324927
85.81437317251465, -2.336157289002543
85.81437317251465, -2.647258631713541
85.81437317251465, -2.8805846387467966
86.38740405701753, 23.330158311179176
86.38740405701753, 23.019056968468178
86.38740405701753, 19.752492870002712
86.38740405701753, 19.441391527291714
86.38740405701753, 8.863945875117793
86.38740405701753, 8.552844532406795
86.48290920443469, 3.575298853451571
86.38740405701753, 3.1863463706420987
86.10088861476612, 3.0305682860243763
86.38740405701753, -7.624425288565064
86.38740405701753, -7.935526631276062
86.96043494152048, -2.490798307309177
86.96043494152048, -2.801899650020175
87.53346582602342, 23.33106796422804
87.53346582602342, 23.019966621517042
87.62897097344057, 19.75347832747231
87.24695038377195, 19.519849102756098
87.53346582602342, 8.864855528166657
87.53346582602342, 8.55375418545566
87.53346582602342, 8.320428178422418
87.53346582602342, 3.887234044790702
87.53346582602342, 3.576132702079704
87.24695038377195, 3.2648039461064826
87.53346582602342, 3.0317053523354645
87.53346582602342, -7.4679649641607
87.53346582602342, -7.779066306871698
87.53346582602342, -8.012392313904954
88.1064967105263, -2.4898886542603123
88.1064967105263, -2.8009899969713103
88.1064967105263, -3.034316004004566
88.67952759502924, 23.33197761727689
88.67952759502924, 23.020876274565893
88.67952759502924, 19.909862847455926
88.67952759502924, 19.598761504744928
88.67952759502924, 8.710214509860009
88.67952759502924, 8.399113167149011
88.67952759502924, 4.043694369195052
88.67952759502924, 3.7325930264840537
88.39301215277777, 3.499039606188603
88.67952759502924, -7.467055311111849
88.67952759502924, -7.7781566538228475
88.67952759502924, -8.011482660856103
89.25255847953218, 22.826892761895962
89.25255847953218, -2.6445296725669607
89.25255847953218, -2.955631015277959
89.82558936403512, 23.177336598970257
89.82558936403512, 19.91077250050479
89.82558936403512, 19.599671157793793
89.82558936403512, 8.633348827231131
89.82558936403512, 8.322247484520133
89.53907392178365, 8.166469399902425
89.92109451145228, 4.2002304980201615
89.82558936403512, 3.850165683049539
89.82558936403512, -7.466145658062985
89.82558936403512, -7.777247000773983
90.39862024853801, 22.86669008278369
90.39862024853801, -2.7213953551958525
90.39862024853801, -3.0324966979068506
90.11210480628654, -3.1882747825245588
90.97165113304095, 23.17824625201912
90.97165113304095, 19.911682153553656
90.97165113304095, 19.600580810842658
90.97165113304095, 8.55648314460224
90.97165113304095, 8.245381801891241
90.97165113304095, 8.012055794858
91.06715628045811, 4.356690822424525
90.97165113304095, 4.006626007453903
90.68513569078948, 3.811960254997331
90.97165113304095, -7.46523600501412
90.97165113304095, -7.776337347725118
91.54468201754389, 22.867599735832556
91.54468201754389, -2.79826103782473
91.54468201754389, -3.109362380535728
91.54468201754389, -3.3426883875689697
92.11771290204678, 23.179155905067987
92.11771290204678, 19.91259180660252
92.11771290204678, 19.601490463891523
92.11771290204678, 8.401842126295605
92.11771290204678, 8.090740783584607
92.11771290204678, 4.513075342408143
92.11771290204678, 4.201973999697145
92.11771290204678, -7.464326351965255
92.11771290204678, -7.775427694676253
92.69074378654972, 22.86850938888142
92.69074378654972, 7.857869603075798
92.69074378654972, -2.9529020561313644
92.69074378654972, -3.2640033988423625
93.26377467105266, 23.18006555811685
93.26377467105266, 19.913501459651386
93.26377467105266, 19.602400116940387
93.26377467105266, 8.324976443666728
93.26377467105266, 8.01387510095573
93.26377467105266, 4.669535666812507
93.26377467105266, 4.358434324101509
92.97725922880119, 4.12488090380603
93.26377467105266, -7.307866027560891
93.26377467105266, -7.618967370271889
93.26377467105266, -7.852293377305145
93.93231070297276, 22.869494846351017
93.83680555555554, 7.703228584769164
93.83680555555554, -2.9519924030824995
93.83680555555554, -3.2630937457934976
94.40983644005848, 20.06996178405575
94.40983644005848, 19.75886044134475
94.40983644005848, 8.170335425360093
94.40983644005848, 7.859234082649095
94.40983644005848, 4.670445319861372
94.40983644005848, 4.359343977150374
94.40983644005848, -7.306956374512026
94.40983644005848, -7.618057717223024
94.12332099780701, -7.851611137518503
94.98286732456143, 23.02587936633465
94.98286732456143, 22.71477802362365
95.07837247197858, 7.522738258990685
94.98286732456143, -3.0288580857113914
94.98286732456143, -3.3399594284223753
94.98286732456143, -3.573285435455631
95.55589820906437, 20.0708714371046
95.55589820906437, 19.759770094393602
95.55589820906437, 7.937919071375688
95.65140335648152, 4.8269814486864675
95.55589820906437, 4.438028965876967
95.2693827668129, 4.282250881259259
95.55589820906437, -7.306046721463176
95.55589820906437, -7.617148064174174
96.12892909356725, 23.0267890193835
96.12892909356725, 22.715687676672502
96.22443424098441, 7.627348359609869
95.84241365131578, 7.393719134893672
96.12892909356725, -3.105723768340283
96.12892909356725, -3.4168251110512813
96.12892909356725, -3.6501511180845227
96.70195997807019, 20.071781090153465
96.70195997807019, 19.760679747442467
96.70195997807019, 4.9833659686700855
96.70195997807019, 4.672264625959087
96.70195997807019, 4.438938618925832
96.70195997807019, -7.305137068414311
96.70195997807019, -7.616238411125309
97.27499086257313, 23.027698672432365
97.27499086257313, 22.716597329721367
97.27499086257313, 7.783732879593487
97.27499086257313, 7.472631536882503
97.27499086257313, -3.2603647866469174
97.27499086257313, -3.5714661293579155
97.84802174707602, 20.07269074320233
97.84802174707602, 19.76158940049133
97.94352689449317, 7.213911048901849
97.84802174707602, 5.139826293074449
97.84802174707602, 4.828724950363451
97.56150630482455, 4.5951715300679865
97.84802174707602, -7.148676744009947
97.84802174707602, -7.459778086720945
97.84802174707602, -7.693104093754201
98.42105263157896, 23.02860832548123
98.42105263157896, 22.71750698277023
98.42105263157896, 7.629091861286852
98.42105263157896, -3.4150058049535517
98.42105263157896, -3.7261071476645498
98.9940835160819, 20.073600396251194
98.9940835160819, 19.762499053540196
99.089588663499, 7.3185211495210325
98.9940835160819, 7.007344002389303
99.089588663499, 5.140811750544046
98.9940835160819, 4.790746935573438
98.9940835160819, -7.147767090961082
98.9940835160819, -7.45886843367208
98.9940835160819, -7.692194440705336
99.56711440058479, 23.029517978530095
99.56711440058479, 22.718416635819096
99.56711440058479, -3.414096151904687
99.56711440058479, -3.725197494615685
100.14014528508773, 22.524433123149166
100.23565043250488, 20.07458585372079
100.14014528508773, 19.724521038750183
100.14014528508773, 7.319354998149166
100.14014528508773, 7.008253655438168
100.14014528508773, 5.297196270527678
100.14014528508773, 4.98609492781668
100.14014528508773, -7.146857437912217
100.14014528508773, -7.4579587806232155
100.71317616959067, 22.87487696022346
100.71317616959067, -3.4909618345335645
100.71317616959067, -3.8020631772445626
100.4266607273392, -3.957841261862285
101.28620705409355, 22.564230444036895
101.28620705409355, 20.230970373704423
101.28620705409355, 19.919869030993425
101.28620705409355, 19.68654302396017
101.28620705409355, 7.164713979842531
101.28620705409355, 6.853612637131533
101.28620705409355, 5.453656594932042
101.28620705409355, 5.142555252221044
101.28620705409355, -7.145947784863353
101.28620705409355, -7.457049127574351
101.8592379385965, 22.875786613272325
101.8592379385965, -3.5678275171624563
101.8592379385965, -3.8789288598734544
102.43226882309943, 22.56514009708576
102.43226882309943, 20.231880026753288
102.43226882309943, 19.92077868404229
102.43226882309943, 7.165623632891396
102.43226882309943, 6.854522290180398
102.43226882309943, 5.610116919336406
102.43226882309943, 5.299015576625408
102.14575338084796, 5.065462156329929
102.43226882309943, -7.145038131814488
102.43226882309943, -7.456139474525486
103.00529970760238, 22.876696266321176
103.00529970760238, 6.660538777510439
103.00529970760238, -3.644693199791348
103.00529970760238, -3.955794542502346
103.57833059210526, 22.56604975013461
103.57833059210526, 20.23278967980214
103.57833059210526, 19.92168833709114
103.57833059210526, 7.010982614584748
103.57833059210526, 5.611026572385256
103.57833059210526, 5.299925229674258
103.57833059210526, -7.144128478765637
103.57833059210526, -7.455229821476635
104.1513614766082, 22.87760591937004
104.1513614766082, 6.700336098398182
104.1513614766082, -3.72155888242024
104.1513614766082, -4.032660225131238
104.72439236111114, 22.566959403183475
104.81989750852824, 20.23377513727175
104.72439236111114, 19.883710322301127
104.72439236111114, 7.011892267633613
104.72439236111114, 5.76748689678962
104.72439236111114, 5.456385554078622
104.72439236111114, -6.987668154361273
104.72439236111114, -7.298769497072271
104.43787691885967, -7.532322917367736
105.29742324561403, 22.878515572418905
105.29742324561403, 6.701245751447047
105.29742324561403, -3.720649229371375
105.29742324561403, -4.031750572082373
105.87045413011697, 22.56786905623234
105.87045413011697, 20.390159657255367
105.87045413011697, 20.07905831454437
105.87045413011697, 19.845732307511113
105.87045413011697, 7.012801920682477
105.87045413011697, 5.768396549838485
105.87045413011697, 5.457295207127487
105.87045413011697, -6.9867585013124085
105.87045413011697, -7.297859844023407
106.44348501461991, 22.87942522546777
106.44348501461991, 6.702155404495912
106.44348501461991, -3.7197395763225103
106.44348501461991, -4.030840919033508
107.0165158991228, 22.568778709281204
107.0165158991228, 20.391069310304232
107.0165158991228, 20.079967967593234
107.0165158991228, 7.013711573731342
107.0165158991228, 5.76930620288735
107.0165158991228, 5.535980195854094
107.0165158991228, -6.985848848263544
107.0165158991228, -7.296950190974542
107.58954678362574, 22.802559542838893
107.58954678362574, 6.7030650575447766
107.58954678362574, -3.796605258951388
107.58954678362574, -4.107706601662386
108.16257766812868, 22.41413769097457
108.25808281554578, 20.39205476777383
108.16257766812868, 20.04198995280322
108.16257766812868, 7.014621226780207
108.25808281554578, 5.925842331712445
108.16257766812868, 5.575777516741837
108.16257766812868, -6.984939195214679
108.16257766812868, -7.296040537925677
108.73560855263162, 22.72569386021
108.73560855263162, 6.703974710593641
108.73560855263162, -3.8734709415802797
108.73560855263162, -4.184572284291278
109.3086394371345, 22.415047344023435
109.3086394371345, 20.54843928775746
109.3086394371345, 20.237337945046463
109.3086394371345, 20.004011938013207
109.3086394371345, 7.015530879829072
109.3086394371345, 6.082226851696078
109.3086394371345, 5.7711255089850795
109.02212399488303, 5.5375720886896005
109.3086394371345, -6.984029542165814
109.3086394371345, -7.295130884876812
109.88167032163744, 22.72660351325885
109.9771754690546, 6.704960168063238
109.88167032163744, -3.872561288531429
109.88167032163744, -4.183662631242427
110.45470120614038, 22.415956997072286
110.45470120614038, 20.54934894080631
110.45470120614038, 20.238247598095313
110.45470120614038, 6.238687176100427
110.45470120614038, 5.927585833389429
110.16818576388891, 5.694032413093964
110.45470120614038, -6.9831198891169635
110.45470120614038, -7.216445896150219
111.02773209064327, 22.727513166307716
111.02773209064327, 6.861344688046856
111.02773209064327, 6.550243345335858
111.02773209064327, -3.8716516354825643
111.02773209064327, -4.182752978193562
111.60076297514621, 22.41686665012115
111.69626812256337, 20.550334398275922
111.60076297514621, 20.2002695833053
111.60076297514621, 6.239596829149292
111.60076297514621, 5.967383154277158
111.60076297514621, -4.376736490863507
111.60076297514621, -6.826659564712614
111.60076297514621, -7.137760907423598
112.17379385964915, 22.72842281935658
112.17379385964915, 6.784479005417964
112.17379385964915, 6.473377662706966
112.17379385964915, -4.0262926537891985
112.74682474415204, 22.417776303170015
112.74682474415204, 20.70671891825954
112.74682474415204, 20.395617575548542
112.8423298915692, 6.11095672715598
112.74682474415204, -4.336939169975764
112.74682474415204, -6.825749911663749
112.74682474415204, -7.136851254374733
113.31985562865498, 22.729332472405446
113.0333401864035, 6.551835238171378
113.31985562865498, -4.025383000740334
113.89288651315792, 22.41868595621888
113.89288651315792, 20.707628571308405
113.89288651315792, 20.396527228597407
113.89288651315792, -4.336029516926899
113.89288651315792, -4.569355523960141
113.89288651315792, -6.824840258614884
113.89288651315792, -7.135941601325868
114.46591739766086, 22.73024212545431
114.46591739766086, -4.024473347691469
115.1344534295809, 22.419671413688476
114.75243283991227, 22.18604218897228
115.03894828216374, 20.86408889571277
115.03894828216374, 20.55298755300177
115.03894828216374, 20.319661545968515
115.1344534295809, -4.335044059457303
114.75243283991227, -4.568673284173499
115.03894828216374, -6.823930605566019
115.03894828216374, -7.135031948277003
116.18501005116963, 22.57605593367211
116.18501005116963, 22.26495459096111
116.18501005116963, 20.864998548761633
116.18501005116963, 20.553897206050635
116.18501005116963, -4.178659539473671
116.18501005116963, -4.489760882184669
116.18501005116963, -6.823020952517155
116.18501005116963, -7.056346959550396
117.33107182017545, 22.57696558672096
117.33107182017545, 22.26586424400996
117.33107182017545, 20.865908201810484
117.33107182017545, 20.59369452693835
117.33107182017545, -4.17774988642482
117.33107182017545, -4.488851229135818
117.33107182017545, -4.72217723616906
117.42657696759261, -6.822035495047558
117.04455637792398, -7.0556647197637545
118.47713358918128, 22.577875239769824
118.47713358918128, 22.266773897058826
118.57263873659844, 20.866893659280095
118.19061814692986, 20.633264434563884
118.47713358918128, -4.176840233375955
118.47713358918128, -4.487941576086953
118.47713358918128, -4.721267583120195
118.47713358918128, -6.66565097506394
118.47713358918128, -6.976752317774924
119.62319535818716, 22.57878489281869
119.62319535818716, 22.26768355010769
119.62319535818716, 22.03435754307445
119.62319535818716, 21.023278179263713
119.62319535818716, 20.712176836552715
119.62319535818716, -4.253705916004833
119.62319535818716, -4.564807258715831
119.33667991593569, -4.720585343333539
119.62319535818716, -6.664741322015075
119.62319535818716, -6.975842664726059
120.76925712719299, 22.579694545867554
120.76925712719299, 22.268593203156556
120.76925712719299, 22.035267196123314
120.76925712719299, 21.024187832312577
120.76925712719299, 20.71308648960158
120.76925712719299, -4.330571598633725
120.76925712719299, -4.641672941344723
120.76925712719299, -6.6638316689662105
120.76925712719299, -6.93604534383833
121.91531889619887, 22.42505352756092
121.91531889619887, 22.11395218484992
121.91531889619887, 21.025097485361442
121.91531889619887, 20.75288381048931
121.91531889619887, -4.32966194558486
121.91531889619887, -4.640763288295858
122.01082404361597, -6.662846211496614
121.6288034539474, -6.8964754362128105
123.0613806652047, 22.425963180609784
123.0613806652047, 22.114861837898786
123.0613806652047, 21.181557809765806
123.0613806652047, 20.870456467054808
123.0613806652047, -4.328752292535995
123.0613806652047, -4.639853635246993
123.0613806652047, -4.873179642280235
123.0613806652047, -6.506461691512982
123.0613806652047, -6.81756303422398
124.20744243421052, 22.426872833658635
124.20744243421052, 22.115771490947637
124.20744243421052, 21.882445483914395
124.20744243421052, 21.182467462814657
124.20744243421052, 20.87136612010366
124.20744243421052, -4.483393310842644
124.20744243421052, -4.794494653553642
124.20744243421052, -6.505552038464131
124.20744243421052, -6.816653381175129
125.3535042032164, 22.350007151029757
125.3535042032164, 22.03890580831876
125.06698876096493, 21.88312772370105
125.3535042032164, 21.18337711586352
125.3535042032164, 20.872275773152523
125.3535042032164, -4.482483657793779
125.3535042032164, -4.793585000504777
125.3535042032164, -6.504642385415266
125.3535042032164, -6.8157437281262645
126.49956597222223, 22.273141468400866
126.49956597222223, 21.96204012568988
126.49956597222223, 21.184286768912386
126.49956597222223, 20.95096076187913
126.49956597222223, -4.481574004744914
126.49956597222223, -4.792675347455912
126.49956597222223, -5.0260013544891535
126.59507111963939, -6.503656927945656
126.21305052997076, -6.737286152661852
127.64562774122811, 22.27405112144973
127.64562774122811, 21.962949778738746
127.64562774122811, 21.34074709331675
127.64562774122811, 21.029645750605752
127.64562774122811, -4.636215023051548
127.64562774122811, -4.947316365762546
127.64562774122811, -6.347272407962038
127.64562774122811, -6.658373750673036
128.79168951023394, 22.274960774498595
128.79168951023394, 21.96385943178761
128.79168951023394, 21.730533424754356
128.79168951023394, 21.341656746365615
128.79168951023394, 21.030555403654617
128.79168951023394, -4.635305370002683
128.79168951023394, -4.9464067127136815
128.79168951023394, -6.346362754913173
128.79168951023394, -6.657464097624171
129.93775127923976, 22.12031975619196
129.93775127923976, 21.809218413480977
130.03325642665692, 21.34264220383521
129.65123583698835, 21.03123764344126
129.93775127923976, -4.789946388309318
129.93775127923976, -5.062160063181437
130.03325642665692, -6.3453772974435765
129.93775127923976, -6.69544211241417
131.08381304824564, 22.121229409240826
131.08381304824564, 21.810128066529842
131.08381304824564, 21.499026723818844
131.08381304824564, 21.187925381107846
131.08381304824564, -4.789036735260453
131.08381304824564, -5.100138077971451
131.08381304824564, -6.188992777459944
131.08381304824564, -6.500094120170942
132.22987481725147, 22.122139062289676
132.22987481725147, 21.811037719578692
132.22987481725147, 21.499936376867694
132.22987481725147, 21.188835034156696
132.22987481725147, -4.943677753567101
132.22987481725147, -5.254779096278099
132.22987481725147, -6.032532453055595
132.22987481725147, -6.343633795766593
131.943359375, -6.577187216062043
133.37593658625735, 21.967498043983056
133.37593658625735, 21.656396701272058
133.37593658625735, 21.34529535856106
133.37593658625735, 21.111969351527804
133.37593658625735, -5.020543436195979
133.37593658625735, -5.331644778906977
133.08942114400588, -5.487422863524685
133.37593658625735, -6.03162280000673
133.37593658625735, -6.342724142717728
133.94896747076024, -5.720066630771299
134.52199835526318, 21.96840769703192
134.52199835526318, 21.657306354320923
134.52199835526318, 21.346205011609925
134.52199835526318, -5.175184454502613
134.52199835526318, -5.486285797213611
134.61750350268028, -6.030637342537119
134.2354829130117, -6.342041902931072
135.668060124269, 21.813766678725287
135.668060124269, 21.50266533601429
135.38154468201753, 21.26911191571881
135.668060124269, -5.485376144164746
135.668060124269, -5.7964774868757445
135.668060124269, -6.107578829586743
135.38154468201753, -6.263356914204465
136.8141218932749, 21.620237992579774
136.52760645102342, 21.425572240123174
136.8141218932749, -5.640017162471381
136.8141218932749, -5.9122308373435
136.52760645102342, -6.106896589800101
