time	flux
430.0056573840079	1.0164667744886062
430.33899338400795	1.0150532950618618
430.672329384008	1.0165309202785437
431.005665384008	1.0183106748316288
431.33900138400804	1.0175923307828898
431.6723373840081	1.0109817764226647
432.0056733840081	1.0199431044308418
432.33900938400814	1.017044777051352
432.67234538400817	1.0178647733508728
433.0056813840082	1.0189229644212268
433.33901738400823	1.0171053595434232
433.67235338400826	1.0187570296210675
434.0056893840083	1.0201223163119264
434.3390253840083	1.0187191339733315
434.67236138400835	1.0172354899937406
435.0056973840084	1.0198733898241676
435.3390333840084	1.0195251165941406
435.67236938400845	1.0205189977088815
436.0057053840085	1.0205830241413278
436.3390413840085	1.02051900889882
436.67237738400854	1.0202705900601035
437.0057133840086	1.0174857501636783
437.3390493840086	1.0206536115771478
437.67238538400863	1.0208363830174563
438.00572138400867	1.0228357547406033
438.3390573840087	1.0254944391105099
438.6723933840087	1.017631498179083
439.00572938400876	1.0244889590926536
439.3390653840088	1.0185094528634993
439.6724013840088	1.0229775182212484
440.00573738400885	1.022620702701947
440.3390733840089	1.0230764850423064
440.6724093840089	1.0234540559128111
441.00574538400895	1.0217569688827575
441.339081384009	1.0229494277766076
441.672417384009	1.021618796257997
442.00575338400904	1.0172282691073948
442.33908938400907	1.0241655078614598
442.6724253840091	1.0223610339943079
443.00576138400913	1.0226260969717005
443.33909738400916	1.0186090388094566
443.6724333840092	1.0206934955604572
444.0057693840092	1.0213310987646225
444.33910538400926	1.021497282732929
444.6724413840093	1.0198338644547522
445.0057773840093	1.0215332025416644
445.33911338400935	1.0196371332137688
445.6724493840094	1.021142009085035
446.0057853840094	1.0180444424610453
446.33912138400945	1.0159111224519086
446.6724573840095	1.0198077777596917
447.0057933840095	1.0179433294688256
447.33912938400954	1.0170941498386787
447.67246538400957	1.0170826128340913
448.0058013840096	1.0149857351334979
448.33913738400963	1.0149346256041138
448.67247338400966	1.0143843183358943
449.0058093840097	1.0102930470248677
449.3391453840097	1.0134874929204378
449.67248138400976	1.011087730999376
450.0058173840098	1.0131492641901325
450.3391533840098	1.0149422892005129
450.67248938400985	1.0087897725249564
451.0058253840099	1.0101252047943432
451.3391613840099	1.0083431526186675
451.67249738400994	1.0066532015109855
452.00583338401	1.008599928710438
452.33916938401	1.0076295734770442
452.67250538401004	1.002630648543267
453.00584138401007	1.0048905013396214
453.3391773840101	1.0020910171261865
453.67251338401013	1.0037358833620553
454.00584938401016	1.000039583761674
454.3391853840102	0.9976438887015195
454.6725213840102	1.0004961158090695
455.00585738401026	0.9969804129737265
455.3391933840103	0.9997476537212644
455.6725293840103	0.9968141169368205
456.00586538401035	0.9978179066298993
456.3392013840104	0.9952803279142861
456.6725373840104	0.9968458357967105
457.00587338401044	0.9927894878623744
457.3392093840105	0.993730618455084
457.6725453840105	0.988022430843869
458.00588138401054	0.9903074004055117
458.33921738401057	0.9904248469191039
458.6725533840106	0.9900685257617405
459.00588938401063	0.9910810957077855
459.33922538401066	0.9879371102859381
459.6725613840107	0.9833272018249508
460.0058973840107	0.9845679554867728
460.33923338401075	0.989580500097196
460.6725693840108	0.9824831438001861
461.0059053840108	0.9850082051207114
461.33924138401085	0.9835014874851685
461.6725773840109	0.9842699035452004
462.0059133840109	0.9811483488936333
462.33924938401094	0.9849291034626065
462.672585384011	0.9850458435498893
463.005921384011	0.9814493091495332
463.33925738401103	0.9795959457822708
463.67259338401107	0.9830299035174848
464.0059293840111	0.9795597762343257
464.3392653840111	0.9756753667422079
464.67260138401116	0.9787459629839182
465.0059373840112	0.9799824852999357
465.3392733840112	0.9789045264950162
465.67260938401125	0.9773013431410567
466.0059453840113	0.9787214373367589
466.3392813840113	0.9797349693703368
466.67261738401135	0.9772943136344314
467.0059533840114	0.9756367291380715
467.3392893840114	0.9766906876926393
467.67262538401144	0.9742336848137735
468.00596138401147	0.9769984446363956
468.3392973840115	0.980269393022755
468.67263338401153	0.9822201429070212
469.00596938401156	0.977373610157771
469.3393053840116	0.9783621651860235
469.6726413840116	0.9756805876951177
470.00597738401166	0.9777862139382725
470.3393133840117	0.9772641121963271
470.6726493840117	0.9771418053380392
471.00598538401175	0.9766334103398113
471.3393213840118	0.9782703046430543
471.6726573840118	0.978120320100984
472.00599338401184	0.9755709391169689
472.3393293840119	0.9781228011766029
472.6726653840119	0.980424194913348
473.00600138401194	0.9774961975137593
473.33933738401197	0.9797085964656507
473.672673384012	0.9773636545369163
474.00600938401203	0.9798954800361939
474.33934538401206	0.9786099936124149
474.6726813840121	0.9773469040686021
475.0060173840121	0.9810765650807881
475.33935338401216	0.9787481669867848
475.6726893840122	0.9798577016778807
476.0060253840122	0.9811923151522912
476.33936138401225	0.9804148623670363
476.6726973840123	0.9781169527598083
477.0060333840123	0.9788713565537996
477.33936938401234	0.9806039044567221
477.6727053840124	0.9831985038368325
478.0060413840124	0.980576458128269
478.33937738401244	0.9809944500598957
478.67271338401247	0.9823279824141887
479.0060493840125	0.9802294146652951
479.33938538401253	0.9831367773193076
479.67272138401256	0.9821489884967392
480.0060573840126	0.981164104394447
480.3393933840126	0.9807211195081512
480.67272938401265	0.9837576512880926
481.0060653840127	0.9846636795692859
481.3394013840127	0.9816077033463695
481.67273738401275	0.9827023636296904
482.0060733840128	0.9797312298426509
482.3394093840128	0.9838521822924547
482.67274538401284	0.9829438663946167
483.0060813840129	0.9846966943148872
483.3394173840129	0.9839590266595841
483.67275338401294	0.9868626435922694
484.00608938401297	0.9840638479684978
484.339425384013	0.985094209794076
484.67276138401303	0.9860506140960162
485.00609738401306	0.9867387452256822
485.3394333840131	0.9868110824413855
485.6727693840131	0.9864786464822359
486.00610538401315	0.9884432006594929
486.3394413840132	0.9882560310805514
486.6727773840132	0.9900444964261783
487.00611338401325	0.9866812331308396
487.3394493840133	0.988042061629997
487.6727853840133	0.9903862166564193
488.00612138401334	0.9867898678816427
488.3394573840134	0.9884151747468163
488.6727933840134	0.9922954574795907
489.00612938401343	0.9907276433763541
489.33946538401347	0.990152697920076
489.6728013840135	0.9911323876916183
490.0061373840135	0.9915693559525222
490.33947338401356	0.9934615819998225
490.6728093840136	0.9943615011216733
491.0061453840136	0.9938318616213729
491.33948138401365	0.9922842794429053
491.6728173840137	0.9929951967078366
492.0061533840137	0.9955587554908921
492.33948938401375	0.9972723768167439
492.6728253840138	0.9945538668221794
493.0061613840138	0.9961472654099165
493.33949738401384	0.9960678267257018
493.67283338401387	0.9976404012090513
494.0061693840139	0.9972008594161185
494.33950538401393	0.9978276950127732
494.67284138401396	0.9980198183556515
495.006177384014	0.9997363213149105
495.339513384014	0.9982933382384079
495.67284938401406	0.9991395462542642
496.0061853840141	0.9997409367029719
496.3395213840141	1.0006871420960421
496.67285738401415	1.0002586029256901
497.0061933840142	0.9992053191030302
497.3395293840142	1.0003816307824642
497.67286538401424	1.0045200931108307
498.0062013840143	0.9991455698558988
498.3395373840143	1.0001380723133206
498.67287338401434	1.005133331359712
499.00620938401437	1.001557590884288
499.3395453840144	1.002128056315853
499.67288138401443	1.0047958448986636
500.00621738401446	1.004777827785983
500.3395533840145	1.0080154230352278
500.6728893840145	1.0060810089960621
501.00622538401456	1.0061801680760736
501.3395613840146	1.0057444404199318
501.6728973840146	1.0061960047633507
502.00623338401465	1.0078577571169784
502.3395693840147	1.0073104269042101
502.6729053840147	1.0069605124119911
503.00624138401474	1.0078006400101327
503.3395773840148	1.0067716967687932
503.6729133840148	1.0080901263977373
504.00624938401484	1.0091232847720466
504.33958538401487	1.007711308488177
504.6729213840149	1.0085706997503405
505.00625738401493	1.0063835748577712
505.33959338401496	1.008597386794599
505.672929384015	1.008223702776121
506.006265384015	1.0108238693549216
506.33960138401505	1.0082898686956852
506.6729373840151	1.007485930287908
507.0062733840151	1.0096124319437119
507.33960938401515	1.008774455588941
507.6729453840152	1.007512916516449
508.0062813840152	1.0089899508630944
508.33961738401524	1.0083518007191268
508.6729533840153	1.0077126288209908
509.0062893840153	1.007304294103038
509.33962538401533	1.006342780495727
509.67296138401537	1.0100203356897424
510.0062973840154	1.0059187631549809
510.3396333840154	1.004962143423916
510.67296938401546	1.0066156050455208
511.0063053840155	1.006524676133905
511.3396413840155	1.0044265129113965
511.67297738401555	1.0054976747455677
512.0063133840156	1.0052601651321957
512.3396493840156	1.004928966335097
512.6729853840156	1.0045380516355367
513.0063213840157	1.0041634225357865
513.3396573840157	1.0033641858059203
513.6729933840157	1.0035765854566052
514.0063293840158	1.0019978894440085
514.3396653840158	1.002718855415071
514.6730013840158	1.004104619137098
515.0063373840159	1.0010982317797683
515.3396733840159	1.0006873205627007
515.6730093840159	1.0011850106419422
516.006345384016	1.0002461909588782
516.339681384016	1.0007489997923273
516.673017384016	0.9975829771550487
517.006353384016	0.9986149493354077
517.3396893840161	0.9958947787651321
517.6730253840161	1.000276708730539
518.0063613840161	0.9958128660388035
518.3396973840162	0.9983736023598616
518.6730333840162	0.9978316560645613
519.0063693840162	0.9970481043952463
519.3397053840163	0.9961953594257754
519.6730413840163	0.9973549959040908
520.0063773840163	0.994354957964543
520.3397133840164	0.9957446536740391
520.6730493840164	0.9953142115781958
521.0063853840164	0.9948469908598886
521.3397213840165	0.995789076310258
521.6730573840165	0.9947227269601954
522.0063933840165	0.995054652546318
522.3397293840166	0.9942770200975586
522.6730653840166	0.9934026311052003
523.0064013840166	0.9931451449507491
523.3397373840166	0.9938700438345606
523.6730733840167	0.9930802329110213
524.0064093840167	0.9941508042388418
524.3397453840167	0.995115979089284
524.6730813840168	0.9898119515489268
525.0064173840168	0.9957467009261205
525.3397533840168	0.990965359379981
525.6730893840169	0.9941219369809094
526.0064253840169	0.993936032887263
526.3397613840169	0.9927422221971774
526.673097384017	0.9923856587429706
527.006433384017	0.9917019370930764
527.339769384017	0.9928606303668268
527.673105384017	0.9909317049808312
528.0064413840171	0.9943223553864157
528.3397773840171	0.9915504560347692
528.6731133840171	0.9928745782776925
529.0064493840172	0.9925971666323008
529.3397853840172	0.9924731241298145
529.6731213840172	0.992697619254499
530.0064573840173	0.9947375096568059
530.3397933840173	0.9941929251571608
530.6731293840173	0.9959763574114789
531.0064653840174	0.9938385170879696
531.3398013840174	0.9931266873296025
531.6731373840174	0.9930142407655325
532.0064733840175	0.9923599449910204
532.3398093840175	0.9936933305777257
532.6731453840175	0.9922355654900137
533.0064813840175	0.9943075421927079
533.3398173840176	0.9940321716026262
533.6731533840176	0.9934995093909678
534.0064893840176	0.9932473714230413
534.3398253840177	0.9952894980919946
534.6731613840177	0.9926072616526473
535.0064973840177	0.9935285987678178
535.3398333840178	0.9961946465282698
535.6731693840178	0.9949611527014646
536.0065053840178	0.9945877220488278
536.3398413840179	0.9961200562988254
536.6731773840179	0.9963807310223154
537.0065133840179	0.9946717178615773
537.339849384018	0.9955539459705075
537.673185384018	0.9959307558890451
538.006521384018	0.996442474115557
538.339857384018	0.995937418180995
538.6731933840181	0.9938129888372182
539.0065293840181	0.9951032168389091
539.3398653840181	0.9975130115444208
539.6732013840182	0.9968195209281453
540.0065373840182	0.9965014255291655
540.3398733840182	0.9969934242881954
540.6732093840183	0.9979818997326668
541.0065453840183	0.9987567023456739
541.3398813840183	0.9978247034547127
541.6732173840184	0.9979823315650109
542.0065533840184	0.9980910423701832
542.3398893840184	0.9986207803131184
542.6732253840185	0.9989531802771302
543.0065613840185	0.998794342685539
543.3398973840185	0.9986113616788073
543.6732333840185	0.9996355073718736
544.0065693840186	0.9972373444440391
544.3399053840186	0.999613201190907
544.6732413840186	0.9976230008489357
545.0065773840187	0.9984648321354445
545.3399133840187	0.9998968519746019
545.6732493840187	0.9996905003698646
546.0065853840188	0.9993064361145668
546.3399213840188	1.0000536283014452
546.6732573840188	1.0007840937120076
547.0065933840189	1.000030928319504
547.3399293840189	0.9994733430380022
547.6732653840189	1.0008571686988839
548.006601384019	0.9987665416123205
548.339937384019	1.0010113153861762
548.673273384019	1.0019533943727756
549.006609384019	1.0006200817848236
549.3399453840191	1.0027590179372834
549.6732813840191	1.003233370625524
550.0066173840191	1.0016291582000412
550.3399533840192	1.0018394381487488
550.6732893840192	1.00911934040409
551.0066253840192	1.001724819714118
551.3399613840193	1.002293365013246
551.6732973840193	1.0014042777099281
552.0066333840193	1.0014492201780916
552.3399693840194	1.000977085217467
552.6733053840194	1.0021059465053024
553.0066413840194	1.0010895649485834
553.3399773840194	1.002372198276364
553.6733133840195	1.0003525461919567
554.0066493840195	1.0018019135463538
554.3399853840195	1.004889840358972
554.6733213840196	1.0008661173702926
555.0066573840196	1.0017671493106026
555.3399933840196	0.9996894535762915
555.6733293840197	1.0023919839731108
556.0066653840197	1.0002037823773706
556.3400013840197	0.9999996363528281
556.6733373840198	0.9996024190876838
557.0066733840198	1.0035302854208352
557.3400093840198	1.0005746054765843
557.6733453840199	1.0031623248237485
558.0066813840199	0.992170394407308
654.0058713119979	1.0011578223341946
654.3392073119978	0.9912180983237742
654.6725433119977	0.9991369168482446
655.0058793119977	0.9963676583901016
655.3392153119976	0.9957596831008861
655.6725513119975	0.992524340675084
656.0058873119974	0.9969233779244026
656.3392233119973	0.9974386634028771
656.6725593119972	0.995528195969983
657.0058953119972	0.9980137510308709
657.3392313119971	0.9964242876281271
657.672567311997	0.9971029765047325
658.0059033119969	0.9976766017324344
658.3392393119968	0.9966320657044545
658.6725753119968	0.9982251725954412
659.0059113119967	0.9929851847721834
659.3392473119966	0.9951371207833666
659.6725833119965	0.9996796670284397
660.0059193119964	1.0002695477531116
660.3392553119963	0.9950314747493637
660.6725913119963	0.9998315006252676
661.0059273119962	1.0012450481525415
661.3392633119961	0.9966610116995434
661.672599311996	0.9993812714108895
662.0059353119959	0.9983677518479542
662.3392713119958	1.0012501138668883
662.6726073119958	1.002844357070388
663.0059433119957	0.9987831955341533
663.3392793119956	1.0011294781564626
663.6726153119955	1.0010618110337803
664.0059513119954	1.0021557426237673
664.3392873119953	1.0017732219207351
664.6726233119953	1.0042862291858623
665.0059593119952	0.9981081862711619
665.3392953119951	1.0034138839683509
665.672631311995	0.9991875308888288
666.0059673119949	1.0010952362380334
666.3393033119949	1.0019972068464094
666.6726393119948	1.0027560937891538
667.0059753119947	1.004060247459117
667.3393113119946	1.0041457187340215
667.6726473119945	1.0052368176994535
668.0059833119944	1.0060870143592069
668.3393193119944	1.0054670693079262
668.6726553119943	1.0053726379108507
669.0059913119942	1.0053480269332182
669.3393273119941	1.00268045390453
669.672663311994	1.006937978595066
670.005999311994	1.0058394555606804
670.3393353119939	1.0085112653817931
670.6726713119938	1.0065253121085846
671.0060073119937	1.0050661405374814
671.3393433119936	1.007815918673436
671.6726793119935	1.007603585944207
672.0060153119935	1.00747572397674
672.3393513119934	1.00666022321626
672.6726873119933	1.006891999062823
673.0060233119932	1.0114055663112604
673.3393593119931	1.004670305835346
673.672695311993	1.0100952737278392
674.006031311993	1.0078206691039513
674.3393673119929	1.006056654624167
674.6727033119928	1.0093697114558315
675.0060393119927	1.011434557595517
675.3393753119926	1.0026216585321932
675.6727113119925	1.010886090119844
676.0060473119925	1.007490087238556
676.3393833119924	1.0085687468753868
676.6727193119923	1.0079961449643549
677.0060553119922	1.008390428410002
677.3393913119921	1.0061160197955665
677.672727311992	1.0071768814105677
678.006063311992	1.008816926345682
678.3393993119919	1.0090866751060692
678.6727353119918	1.0052367082002658
679.0060713119917	1.009010465518602
679.3394073119916	1.0081142989504162
679.6727433119916	1.009380740495899
680.0060793119915	1.0051856600759084
680.3394153119914	1.0077412897843259
680.6727513119913	1.0068822055653022
681.0060873119912	1.0079997603517075
681.3394233119911	1.0065016796907373
681.6727593119911	1.009083062100233
682.006095311991	1.001241856699051
682.3394313119909	1.005222283386549
682.6727673119908	1.005550664819632
683.0061033119907	1.0066723522613767
683.3394393119906	1.0030433096019848
683.6727753119906	1.0060292606302474
684.0061113119905	1.006005365477459
684.3394473119904	1.0034795560984149
684.6727833119903	1.0052950974112886
685.0061193119902	1.0040548966097556
685.3394553119902	1.0033488488690359
685.6727913119901	1.003476435193444
686.00612731199	1.0021318949008997
686.3394633119899	1.0018891944639159
686.6727993119898	1.0024861208395313
687.0061353119897	1.0017122400081644
687.3394713119897	1.0045928491886402
687.6728073119896	1.0000734857063827
688.0061433119895	0.9996762408333951
688.3394793119894	0.9992650749158403
688.6728153119893	0.9993385775467918
689.0061513119892	0.9992967738502595
689.3394873119892	1.0004953996947918
689.6728233119891	0.9991070678176907
690.006159311989	0.9968649547045111
690.3394953119889	0.9968472260777868
690.6728313119888	0.9963846898734655
691.0061673119887	0.997026969053779
691.3395033119887	0.9934635563297777
691.6728393119886	0.9952357979580695
692.0061753119885	0.9953501266090825
692.3395113119884	0.9944293554736157
692.6728473119883	0.9940586328689202
693.0061833119883	0.9940611572327023
693.3395193119882	0.9941396443550063
693.6728553119881	0.9929380454061598
694.006191311988	0.9934904047124777
694.3395273119879	0.9912802703859567
694.6728633119878	0.9924905668913265
695.0061993119878	0.9968667878663244
695.3395353119877	0.9934478653879497
695.6728713119876	0.9894487046896069
696.0062073119875	0.994251672627777
696.3395433119874	0.9888018622150795
696.6728793119873	0.9867485430730689
697.0062153119873	0.9906359495951642
697.3395513119872	0.9907765646822186
697.6728873119871	0.9866700158701117
698.006223311987	0.9868423568405138
698.3395593119869	0.9891231173437617
698.6728953119868	0.9873432974681856
699.0062313119868	0.9880768394029199
699.3395673119867	0.9860949280500486
699.6729033119866	0.9856060105065046
700.0062393119865	0.9845894552197196
700.3395753119864	0.9868445811038649
700.6729113119864	0.98920061267612
701.0062473119863	0.986044015853643
701.3395833119862	0.9864295837357229
701.6729193119861	0.9842360167906461
702.006255311986	0.9806538825907793
702.3395913119859	0.9838166726142812
702.6729273119859	0.9842592511880595
703.0062633119858	0.9806552735408807
703.3395993119857	0.9817390418933013
703.6729353119856	0.9816792065858814
704.0062713119855	0.9821297209008201
704.3396073119854	0.982156412467646
704.6729433119854	0.9830037352603561
705.0062793119853	0.9852429366379102
705.3396153119852	0.9825732861293397
705.6729513119851	0.9762543035621523
706.006287311985	0.9821330493439682
706.339623311985	0.981697573434593
706.6729593119849	0.9842276497426697
707.0062953119848	0.9808762902339867
707.3396313119847	0.9859150806487019
707.6729673119846	0.9762344974638687
708.0063033119845	0.9819119792037685
708.3396393119845	0.9793675110778941
708.6729753119844	0.9810957020141021
709.0063113119843	0.9789402353738965
709.3396473119842	0.9818260164633145
709.6729833119841	0.9776047972705245
710.006319311984	0.9856813623866096
710.339655311984	0.9759779312635195
710.6729913119839	0.979960046213426
711.0063273119838	0.9826958945584412
711.3396633119837	0.9784634124051109
711.6729993119836	0.9872143584955531
712.0063353119835	0.9772973830017708
712.3396713119835	0.9812092159422406
712.6730073119834	0.9810777203969364
713.0063433119833	0.9775492116961483
713.3396793119832	0.9798600067612531
713.6730153119831	0.9825334807800218
714.006351311983	0.9808286129745027
714.339687311983	0.9828770318266975
714.6730233119829	0.9811079625953405
715.0063593119828	0.98348568338156
715.3396953119827	0.9867869303305394
715.6730313119826	0.9788702681638287
716.0063673119826	0.985504957225738
716.3397033119825	0.9760060619857533
716.6730393119824	0.981792794052268
717.0063753119823	0.9860080621556103
717.3397113119822	0.9813229075235501
717.6730473119821	0.9835718945274299
718.0063833119821	0.9831304540723907
718.339719311982	0.9852030152117539
718.6730553119819	0.9841596294192129
719.0063913119818	0.9863358712670639
719.3397273119817	0.9863356704826267
719.6730633119817	0.986682059799136
720.0063993119816	0.9819569483584524
720.3397353119815	0.9865185458999899
720.6730713119814	0.9865576139708835
721.0064073119813	0.9867142376928704
721.3397433119812	0.9901833594009614
721.6730793119812	0.9859171394440357
722.0064153119811	0.9879526628972544
722.339751311981	0.9872611340924341
722.6730873119809	0.9870361774806378
723.0064233119808	0.9888652382175467
723.3397593119807	0.9891402053442042
723.6730953119807	0.9878803884111559
724.0064313119806	0.988868015192197
724.3397673119805	0.9890161463069328
724.6731033119804	0.9887055810563279
725.0064393119803	0.9910096676807512
725.3397753119802	0.9906658375330286
725.6731113119802	0.9922861361648097
726.0064473119801	0.9921933663906864
726.33978331198	0.9854508420829534
726.6731193119799	0.9879834047981176
727.0064553119798	0.9898932950254551
727.3397913119798	0.9907836667405108
727.6731273119797	0.990213344567634
728.0064633119796	0.9908204741603814
728.3397993119795	0.9910908337838175
728.6731353119794	0.9926149237379948
729.0064713119793	0.9947134089178435
729.3398073119793	0.9919236765096138
729.6731433119792	0.9901929771948836
730.0064793119791	0.9952627349493521
730.339815311979	0.9911467261516695
730.6731513119789	0.9908859245711042
731.0064873119788	0.9917748513523631
731.3398233119788	0.9928781509714344
731.6731593119787	0.9911077670394537
732.0064953119786	0.9916030301200263
732.3398313119785	0.9918463635904591
732.6731673119784	0.9909793548682289
733.0065033119783	0.9906145304343787
733.3398393119783	0.9914916293563522
733.6731753119782	0.989720054074277
734.0065113119781	0.9909244341502415
734.339847311978	0.9909525651707848
734.6731833119779	0.9903254592313436
735.0065193119779	0.9890394745605877
735.3398553119778	0.9918923982574155
735.6731913119777	0.9878643194053803
736.0065273119776	0.9916585658292438
736.3398633119775	0.9895172782500952
736.6731993119774	0.9898953195086552
737.0065353119774	0.9905499849788189
737.3398713119773	0.9917790252843115
737.6732073119772	0.990357007083553
738.0065433119771	0.9889687754487613
738.339879311977	0.9880295936279898
738.673215311977	0.9907184359069634
739.0065513119769	0.9897631348618219
739.3398873119768	0.989753308581699
739.6732233119767	0.989278301888673
740.0065593119766	0.9883902895580587
740.3398953119765	0.9885160181653635
740.6732313119765	0.9887916074569327
741.0065673119764	0.9905795617714509
741.3399033119763	0.9882749706966087
741.6732393119762	0.9901712139474196
742.0065753119761	0.990854733597163
742.339911311976	0.9892119737951949
742.673247311976	0.9874535982577263
743.0065833119759	0.987971187736556
743.3399193119758	0.9899782889804337
743.6732553119757	0.989753658991325
744.0065913119756	0.9884800674560607
744.3399273119755	0.9918575623023351
744.6732633119755	0.9918693443595994
745.0065993119754	0.988592121707502
745.3399353119753	0.9883434147444452
745.6732713119752	0.989304101411533
746.0066073119751	0.9885649241193556
746.339943311975	0.9929235009099375
746.673279311975	0.9877222632671114
747.0066153119749	0.9941263636982421
747.3399513119748	0.9901888267631207
747.6732873119747	0.9903841169776019
748.0066233119746	0.9890112755408074
748.3399593119746	0.9917883897166919
748.6732953119745	0.9911743851575485
749.0066313119744	0.9896579972023385
749.3399673119743	0.9860276787162308
749.6733033119742	0.9935920121166536
750.0066393119741	0.9900569556412939
750.3399753119741	0.9963397198143373
750.673311311974	0.9956730292310495
751.0066473119739	0.9922570314584443
751.3399833119738	0.993948668284142
751.6733193119737	0.9931747937410046
752.0066553119736	0.9933759148940455
752.3399913119736	0.9955569313481013
752.6733273119735	0.9942489443453085
753.0066633119734	0.9950000135076452
753.3399993119733	0.9946926143901078
753.6733353119732	0.9938010583566531
754.0066713119732	0.9972995639147949
754.3400073119731	0.9979195377825372
754.673343311973	0.9955853262307974
755.0066793119729	0.9987895695245583
755.3400153119728	0.9963968354261985
755.6733513119727	0.996679681689788
756.0066873119727	0.9975920486595281
756.3400233119726	0.9970503084360838
756.6733593119725	1.0013170809818908
757.0066953119724	0.9994485744941027
757.3400313119723	0.999693027482576
757.6733673119722	0.9985777038813223
758.0067033119722	1.0011324090737643
758.3400393119721	1.0012394759221204
758.673375311972	1.0016450234088616
759.0067113119719	1.000226558701934
759.3400473119718	1.0037118461893058
759.6733833119717	1.0007917257105639
760.0067193119717	1.0042694080320211
760.3400553119716	1.002350132131745
760.6733913119715	1.00217942452487
761.0067273119714	1.0015164492233877
761.3400633119713	1.004818163369543
761.6733993119713	1.0066280824065863
762.0067353119712	1.0066163608039338
762.3400713119711	1.006425737434301
762.673407311971	1.0063408827972835
763.0067433119709	1.0085594548632977
763.3400793119708	1.007255523668603
763.6734153119708	1.0092538457917195
764.0067513119707	1.0075394921773473
764.3400873119706	1.005830633110331
764.6734233119705	1.010523117770585
765.0067593119704	1.0104032769434876
765.3400953119703	1.012846293494171
765.6734313119703	1.0094025441092132
766.0067673119702	1.0122373830982951
766.3401033119701	1.011233791576033
766.67343931197	1.0116924295803729
767.0067753119699	1.0119061708591368
767.3401113119698	1.0142755597589923
767.6734473119698	1.012307370465931
768.0067833119697	1.016190489667184
768.3401193119696	1.018228742714131
768.6734553119695	1.0151385782985307
769.0067913119694	1.0146357426414305
769.3401273119694	1.0166351840318835
769.6734633119693	1.014458758210886
770.0067993119692	1.0168763524332949
770.3401353119691	1.0204933037693202
770.673471311969	1.0143369622360605
771.0068073119689	1.0170309073880732
771.3401433119689	1.0162365934374935
771.6734793119688	1.0176417749692315
772.0068153119687	1.0180423372586218
772.3401513119686	1.0178278363898536
772.6734873119685	1.0177054004087218
773.0068233119684	1.019413708174865
773.3401593119684	1.020778558328095
773.6734953119683	1.0192145584638004
774.0068313119682	1.0167442073232675
774.3401673119681	1.0190294107309998
774.673503311968	1.0195203951143055
775.006839311968	1.0187217489696683
775.3401753119679	1.0201894179140212
775.6735113119678	1.0192327607433267
776.0068473119677	1.0190522515350888
776.3401833119676	1.019228080858526
776.6735193119675	1.0197963321362415
777.0068553119675	1.0196692967706122
777.3401913119674	1.0205695503542793
777.6735273119673	1.0193771396642068
778.0068633119672	1.0196846109340518
778.3401993119671	1.0189844455296257
778.673535311967	1.0211562876953273
779.006871311967	1.0204684126236525
779.3402073119669	1.0199113605211452
779.6735433119668	1.020425922735489
780.0068793119667	1.020847301764683
780.3402153119666	1.0197326714055082
780.6735513119665	1.0166334894906595
781.0068873119665	1.0213840855578804
781.3402233119664	1.0191858381206516
781.6735593119663	1.019156039276439
782.0068953119662	1.0193855497741928
782.3402313119661	1.016628255517314
782.673567311966	1.0203396019648712
783.006903311966	1.019963122573957
783.3402393119659	1.0170278202280232
783.6735753119658	1.0188863124092988
784.0069113119657	1.016752178035116
784.3402473119656	1.018193556113699
784.6735833119656	1.0172738958050795
785.0069193119655	1.0168219917317358
785.3402553119654	1.0208821653334674
785.6735913119653	1.015340603218256
786.0069273119652	1.0140496756764008
786.3402633119651	1.015985588771459
786.6735993119651	1.012383770859062
787.006935311965	1.0140021069779408
787.3402713119649	1.0150934572535704
787.6736073119648	1.0120668145679546
788.0069433119647	1.013499191446814
788.3402793119647	1.0135671097901946
788.6736153119646	1.0127972517416413
789.0069513119645	1.0123166325653647
789.3402873119644	1.0117663847918925
789.6736233119643	1.0116640263503012
790.0069593119642	1.0094301622831001
790.3402953119642	1.0134348741537347
790.6736313119641	1.0083296197906586
791.006967311964	1.0093096595621527
791.3403033119639	1.0085329919417125
791.6736393119638	1.0072799496527622
792.0069753119637	1.0060700367481392
792.3403113119637	1.0082477197655255
792.6736473119636	1.0076594193523756
793.0069833119635	1.0082726167064973
793.3403193119634	1.0052775124597566
793.6736553119633	1.005046524586185
794.0069913119632	1.0056722851051854
794.3403273119632	1.0056780871470004
794.6736633119631	1.0034170534402787
795.006999311963	1.006079821680592
795.3403353119629	1.0035377277245143
795.6736713119628	1.0057407464827826
796.0070073119628	1.002405127561289
796.3403433119627	1.0028485023046712
796.6736793119626	0.9985738406296429
797.0070153119625	0.9971866246326143
797.3403513119624	1.001852535591146
797.6736873119623	1.0011104272675513
798.0070233119623	1.0012618361965193
798.3403593119622	0.9994320478697035
798.6736953119621	1.0001560255034545
799.007031311962	1.0019063144184177
799.3403673119619	1.0017344286952277
799.6737033119618	0.9978340839628369
800.0070393119618	0.9975587292176963
800.3403753119617	0.9984682458561284
800.6737113119616	0.9991393935203787
801.0070473119615	0.9988115500175673
801.3403833119614	0.9976429839102512
