time	flux
1127.6712394079555	0.9927020895345567
1128.0045754079551	0.9967350770572535
1128.3379114079553	0.9966352559372366
1128.671247407955	0.9963271912803517
1129.0045834079551	0.9956741346734961
1129.3379194079548	0.9967604047737751
1129.671255407955	0.9973843253520019
1130.0045914079546	0.9993887081031447
1130.3379274079548	0.9983214928572108
1130.6712634079545	0.9976971435986167
1131.0045994079546	1.0036316441948359
1131.3379354079543	0.9984949904911913
1131.6712714079545	1.0034069046979643
1132.0046074079542	1.0020976113976718
1132.3379434079543	1.0033891702695104
1132.671279407954	1.0014584420561732
1133.0046154079541	1.0049407065537723
1133.3379514079538	1.001837363917267
1133.671287407954	1.0059588944406113
1134.0046234079537	1.005959058534968
1134.3379594079538	1.0072956126731962
1134.6712954079535	1.0105113642921262
1135.0046314079536	1.0065071246523511
1135.3379674079533	1.0073921069390164
1135.6713034079535	1.0053161086564302
1136.0046394079532	1.007874471365141
1136.3379754079533	1.0077025156381823
1136.671311407953	1.0086246485655326
1137.0046474079531	1.0068068883240273
1137.3379834079528	1.0057685397546876
1137.671319407953	1.007395150933103
1138.0046554079527	1.0087661210145094
1138.3379914079528	1.009668119540868
1138.6713274079525	1.0095665047383897
1139.0046634079526	1.0099476717701226
1139.3379994079523	1.0114903833595807
1139.6713354079525	1.0088700264180686
1140.0046714079522	1.0112862652997388
1140.3380074079523	1.0104350236418147
1140.671343407952	1.0098327750339386
1141.0046794079522	1.0098612623217134
1141.3380154079518	1.0111912708982884
1141.671351407952	1.0098694556946841
1142.0046874079517	1.0086412640400368
1142.3380234079518	1.0056558062095562
1142.6713594079515	1.0072146956369903
1143.0046954079517	1.0095863406451422
1143.3380314079513	1.008216298540394
1143.6713674079515	1.0100885100589918
1144.0047034079512	1.0090148241159462
1144.3380394079513	1.00637711396
1144.671375407951	1.008979736251795
1145.0047114079512	1.005419832404582
1145.3380474079509	1.0051535346127176
1145.671383407951	1.007597560059044
1146.0047194079507	1.0070815951004815
1146.3380554079508	1.0061026779935978
1146.6713914079505	1.0075679948097842
1147.0047274079507	1.0036843906199633
1147.3380634079504	1.0105233139867156
1147.6713994079505	1.006639942741406
1148.0047354079502	1.0021279137625994
1148.3380714079503	1.0051461633136054
1148.67140740795	0.9992768953055672
1149.0047434079502	1.0023622478871943
1149.3380794079499	1.0027645686515518
1149.67141540795	1.003618899172927
1150.0047514079497	1.0003761513442055
1150.3380874079498	1.0015712185339458
1150.6714234079495	1.001537400239398
1151.0047594079497	0.9979297744158888
1151.3380954079494	0.998830109889719
1151.6714314079495	0.9980460689722044
1152.0047674079492	1.0020308270495522
1152.3381034079493	0.9992774888353642
1152.671439407949	0.9987575575249422
1153.0047754079492	0.9966281338803531
1153.3381114079489	0.9980433524862208
1153.671447407949	0.9972155461832604
1154.0047834079487	0.9966857384326697
1154.3381194079489	0.9977850580822174
1154.6714554079485	0.9975158745095835
1155.0047914079487	0.9951733994547282
1155.3381274079484	0.996800346094906
1155.6714634079485	0.9946789244965022
1156.0047994079482	0.9968321121444841
1156.3381354079484	0.9989915374930756
1156.671471407948	0.9946573045718092
1157.0048074079482	0.9937837087627313
1157.3381434079479	0.9968738265766839
1157.671479407948	0.9945398975105915
1158.0048154079477	0.9966876474584312
1158.3381514079479	0.9957823964243745
1158.6714874079476	0.9948098001316436
1159.0048234079477	0.9939438614622365
1159.3381594079474	0.9944453778569426
1159.6714954079475	0.9979870972610969
1160.0048314079472	0.9946543421419365
1160.3381674079474	0.9933636166933197
1160.671503407947	0.9967457554010442
1161.0048394079472	0.995514750086243
1161.338175407947	0.99319906296811
1161.671511407947	0.9962621976141104
1162.0048474079467	0.9950859838796036
1162.3381834079469	0.9956177417815016
1162.6715194079466	0.9923765303779316
1163.0048554079467	0.9978766693111729
1163.3381914079464	0.9922280549233328
1163.6715274079465	0.9951287554276798
1164.0048634079462	0.9983334687579912
1164.3381994079464	0.9991549212247475
1164.671535407946	0.9944256973003952
1165.0048714079462	0.9984673709107758
1165.338207407946	0.9974768634949779
1165.671543407946	0.999686730691962
1166.0048794079457	0.9990757009386073
1166.3382154079459	0.9965861283360201
1166.6715514079456	0.9977587773814703
1167.0048874079457	0.9983394380566087
1167.3382234079454	0.9966305348403744
1167.6715594079456	0.9986198362239314
1168.0048954079452	0.999294659750174
1168.3382314079454	1.001441529026626
1168.671567407945	0.9953905785945643
1169.0049034079452	1.0046327764822083
1169.338239407945	1.0003658709718397
1169.671575407945	0.9982472059131826
1170.0049114079447	1.0004515934717944
1170.338247407945	0.9995238434419074
1170.6715834079446	1.0009106765192368
1171.0049194079447	0.9988371394555783
1171.3382554079444	1.0021289733340195
1171.6715914079446	0.9998986764113185
1172.0049274079443	1.0010777295789954
1172.3382634079444	1.0002839191032182
1172.671599407944	1.000210354807261
1173.0049354079442	1.0002341545445015
1173.338271407944	1.0006017991287515
1173.671607407944	1.0032253308973798
1174.0049434079438	1.0038053139168917
1174.338279407944	0.998283050678276
1174.6716154079436	1.0005721958927407
1175.0049514079437	0.9994453173840238
1175.3382874079434	1.0004049439113891
1175.6716234079436	1.0032410411882517
1176.0049594079433	0.9986621539931695
1176.3382954079434	1.0031829046095966
1176.671631407943	1.0020828419595051
1177.0049674079432	0.9999047304736587
1177.338303407943	1.0007118283937921
1177.671639407943	1.0030501769495443
1178.0049754079428	0.9968719590224745
1178.338311407943	0.9998527439851698
1178.6716474079426	1.002687009457186
1179.0049834079427	1.0038980811068916
1179.3383194079424	1.002007572226446
1179.6716554079426	0.9999143097647054
1180.0049914079423	1.0014183751866401
1180.3383274079424	1.0017795468527468
1180.671663407942	0.9989116004088
1181.0049994079423	1.0004380681509089
1181.338335407942	1.00058680692616
1181.671671407942	1.001528731916081
1182.0050074079418	1.0006588187129795
1182.338343407942	1.0000151958722703
1182.6716794079416	1.0005334985053667
1183.0050154079418	1.0001618200891853
1183.3383514079414	1.0008224226198335
1183.6716874079416	0.99791901765312
1184.0050234079413	1.0048581464517654
1184.3383594079414	1.0004660297311505
1184.6716954079411	0.9995111510958835
1185.0050314079413	1.0004118090341894
1185.338367407941	0.9989039689286038
1185.671703407941	1.0031420437267773
1186.0050394079408	0.9979980604336989
1186.338375407941	1.0004242635204597
1186.6717114079406	0.9988196831616274
1187.0050474079408	0.9993842593756114
1187.3383834079405	0.9984422480840448
1187.6717194079406	1.001254739290202
1188.0050554079403	0.9983728489815957
1188.3383914079404	0.9984112125578002
1188.6717274079401	1.0008832655614623
1189.0050634079403	1.0010025177198658
1189.33839940794	0.9977577376157972
1189.67173540794	0.9994727833969829
1190.0050714079398	1.0026414343904533
1190.33840740794	0.9974067266059937
1190.6717434079396	0.9990567763942275
1191.0050794079398	0.997216560405698
1191.3384154079395	0.9988055668642447
